schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
2,4,0.305727236454153,same,26.22740557,11.11918442,0.2551915062004472,7,16
9,4,0.686878527280895,replaced,29.58977965,10.61967136,0.2833785372039083,7,16
1,3,0.6957588550170734,same,24.40043609,5.181766043,0.25527324521961026,7,16
10,3,0.5017521301844561,replaced,21.77354907,3.720593243,0.30360447793081874,7,16
4,2,0.4398710433546173,replaced,12.30300888,4.169477774,0.21896291281265948,7,16
8,2,0.7500384592495275,same,22.92546818,17.18497774,0.13698942691519544,7,16
6,6,0.6572008498222178,replaced,47.54525908,18.83542809,0.3557387751523027,8,16
7,6,0.6274950908402533,same,50.91984497,22.17450084,0.8992513230279662,8,16
3,5,0.5528041322050559,same,38.11269084,9.358035718,0.584660832701969,8,16
5,5,0.7564710571118005,replaced,29.885084,10.26733847,0.248878544184572,8,16
2,4,0.3327977085439475,same,26.22740557,11.11918442,0.21923976247500487,8,16
9,4,0.8020691152857276,replaced,29.58977965,10.61967136,0.3711508580499845,8,16
1,3,0.7462932774065841,same,24.40043609,5.181766043,0.2544929052379934,8,16
10,3,0.5289143226453646,replaced,21.77354907,3.720593243,0.253266423242936,8,16
4,2,0.45552663445872615,replaced,12.30300888,4.169477774,0.17675742562502494,8,16
8,2,0.7605990670227448,same,22.92546818,17.18497774,0.11173351050046276,8,16
6,6,0.7666725220845265,replaced,47.54525908,18.83542809,0.4132246510000749,9,16
7,6,0.6274950908402533,same,50.91984497,22.17450084,0.8992513230279662,9,16
3,5,0.5528041322050559,same,38.11269084,9.358035718,0.584660832701969,9,16
5,5,0.7564710571118005,replaced,29.885084,10.26733847,0.248878544184572,9,16
2,4,0.3327977085439475,same,26.22740557,11.11918442,0.21923976247500487,9,16
9,4,0.8020691152857276,replaced,29.58977965,10.61967136,0.3711508580499845,9,16
1,3,0.7462932774065841,same,24.40043609,5.181766043,0.2544929052379934,9,16
10,3,0.5289143226453646,replaced,21.77354907,3.720593243,0.253266423242936,9,16
4,2,0.45552663445872615,replaced,12.30300888,4.169477774,0.17675742562502494,9,16
8,2,0.7605990670227448,same,22.92546818,17.18497774,0.11173351050046276,9,16
6,6,0.7666725220845265,replaced,47.54525908,18.83542809,0.4132246510000749,10,16
7,6,0.27547829369818677,same,50.91984497,22.17450084,1.157501121832676,10,16
3,5,0.5528041322050559,same,38.11269084,9.358035718,0.584660832701969,10,16
5,5,0.7564710571118005,replaced,29.885084,10.26733847,0.248878544184572,10,16
2,4,0.3327977085439475,same,26.22740557,11.11918442,0.21923976247500487,10,16
9,4,0.6479313698361571,replaced,29.58977965,10.61967136,0.49101221880934487,10,16
1,3,0.7462932774065841,same,24.40043609,5.181766043,0.2544929052379934,10,16
10,3,0.5289143226453646,replaced,21.77354907,3.720593243,0.253266423242936,10,16
4,2,0.45552663445872615,replaced,12.30300888,4.169477774,0.17675742562502494,10,16
8,2,0.5709471838333513,same,22.92546818,17.18497774,0.36269128213441426,10,16
6,6,0.8056526809088115,replaced,47.54525908,18.83542809,0.34772749393647984,11,16
7,6,0.07725182393910876,same,50.91984497,22.17450084,1.1075904899214903,11,16
3,5,0.4562814804045734,same,38.11269084,9.358035718,0.554046560592102,11,16
5,5,0.824355754094433,replaced,29.885084,10.26733847,0.2760420264031491,11,16
2,4,0.3707215217560573,same,26.22740557,11.11918442,0.2103535535506681,11,16
9,4,0.6984789873739549,replaced,29.58977965,10.61967136,0.4195299794732381,11,16
1,3,0.8160013575142109,same,24.40043609,5.181766043,0.2827071538280355,11,16
10,3,0.566036827368362,replaced,21.77354907,3.720593243,0.2329702533545512,11,16
4,2,0.48295053777959457,replaced,12.30300888,4.169477774,0.16486605291882012,11,16
8,2,0.6052516138175458,same,22.92546818,17.18497774,0.3053405424703818,11,16
6,6,0.8056526809088115,replaced,47.54525908,18.83542809,0.34772749393647984,12,16
7,6,0.07725182393910876,same,50.91984497,22.17450084,1.1075904899214903,12,16
3,5,0.4562814804045734,same,38.11269084,9.358035718,0.554046560592102,12,16
5,5,0.824355754094433,replaced,29.885084,10.26733847,0.2760420264031491,12,16
2,4,0.3707215217560573,same,26.22740557,11.11918442,0.2103535535506681,12,16
9,4,0.6984789873739549,replaced,29.58977965,10.61967136,0.4195299794732381,12,16
1,3,0.8160013575142109,same,24.40043609,5.181766043,0.2827071538280355,12,16
10,3,0.5238311182692763,replaced,21.77354907,3.720593243,0.22638774099681447,12,16
4,2,0.48295053777959457,replaced,12.30300888,4.169477774,0.16486605291882012,12,16
8,2,0.5965749072920788,same,22.92546818,17.18497774,0.22675343951746763,12,16
6,6,0.8056526809088115,replaced,47.54525908,18.83542809,0.34772749393647984,13,16
7,6,0.07725182393910876,same,50.91984497,22.17450084,1.1075904899214903,13,16
3,5,0.4562814804045734,same,38.11269084,9.358035718,0.554046560592102,13,16
5,5,0.8077473751183055,replaced,29.885084,10.26733847,0.21814198694639558,13,16
2,4,0.3707215217560573,same,26.22740557,11.11918442,0.2103535535506681,13,16
9,4,0.6984789873739549,replaced,29.58977965,10.61967136,0.4195299794732381,13,16
1,3,0.8160013575142109,same,24.40043609,5.181766043,0.2827071538280355,13,16
10,3,0.5238311182692763,replaced,21.77354907,3.720593243,0.22638774099681447,13,16
4,2,0.48295053777959457,replaced,12.30300888,4.169477774,0.16486605291882012,13,16
8,2,0.5965749072920788,same,22.92546818,17.18497774,0.22675343951746763,13,16
6,6,0.8176913789621626,replaced,47.54525908,18.83542809,0.26146729283556247,14,16
7,6,0.2399514919324239,same,50.91984497,22.17450084,1.0193628449350158,14,16
3,5,0.5032675546668223,same,38.11269084,9.358035718,0.45831170380784464,14,16
5,5,0.863078831079948,replaced,29.885084,10.26733847,0.23569657480494066,14,16
2,4,0.587704554371647,same,26.22740557,11.11918442,0.47272203640885213,14,16
9,4,0.7228543153763445,replaced,29.58977965,10.61967136,0.3302339776348511,14,16
1,3,0.8512820398663452,same,24.40043609,5.181766043,0.2508160312078264,14,16
10,3,0.3351990376656215,replaced,21.77354907,3.720593243,0.4414195396032523,14,16
4,2,0.5130502203951683,replaced,12.30300888,4.169477774,0.16055576096653476,14,16
8,2,0.6303770190422401,same,22.92546818,17.18497774,0.20943057528746917,14,16
6,6,0.7480786845435355,replaced,47.54525908,18.83542809,0.28744614661283435,15,16
7,6,0.2399514919324239,same,50.91984497,22.17450084,1.0193628449350158,15,16
3,5,0.5032675546668223,same,38.11269084,9.358035718,0.45831170380784464,15,16
5,5,0.863078831079948,replaced,29.885084,10.26733847,0.23569657480494066,15,16
2,4,0.587704554371647,same,26.22740557,11.11918442,0.47272203640885213,15,16
9,4,0.7228543153763445,replaced,29.58977965,10.61967136,0.3302339776348511,15,16
1,3,0.8512820398663452,same,24.40043609,5.181766043,0.2508160312078264,15,16
10,3,0.3351990376656215,replaced,21.77354907,3.720593243,0.4414195396032523,15,16
4,2,0.5155713690999356,replaced,12.30300888,4.169477774,0.11617075573372523,15,16
8,2,0.6303770190422401,same,22.92546818,17.18497774,0.20943057528746917,15,16
7,6,0.2399514919324239,same,50.91984497,22.17450084,1.0193628449350158,16,16
15,6,0.3292096216,new,49.521308929999996,32.19337558,0.01698836815740579,16,16
3,5,0.5032675546668223,same,38.11269084,9.358035718,0.45831170380784464,16,16
12,5,0.3567010312,new,26.4393834,10.82212773,0.01698836815740579,16,16
2,4,0.6121166749365274,same,26.22740557,11.11918442,0.36752360633351705,16,16
11,4,0.5711340208,new,21.04766581,12.20478566,0.01698836815740579,16,16
1,3,0.8512820398663452,same,24.40043609,5.181766043,0.2508160312078264,16,16
14,3,0.50790378,new,19.82444596,5.696560695,0.01698836815740579,16,16
8,2,0.6162873055384904,same,22.92546818,17.18497774,0.16773597295685294,16,16
13,2,0.2577319584,new,18.27657794,14.90293958,0.01698836815740579,16,16
7,6,0.6821127549855529,same,50.91984497,22.17450084,1.3767958860342047,17,16
15,6,0.4647162753355477,new,49.521308929999996,32.19337558,0.21515183831350565,17,16
3,5,0.575910400052048,same,38.11269084,9.358035718,0.4297824607433297,17,16
12,5,0.47357176626719993,new,26.4393834,10.82212773,0.18719796031098387,17,16
2,4,0.7041806675494973,same,26.22740557,11.11918442,0.3953625133529167,17,16
11,4,0.6461753079701632,new,21.04766581,12.20478566,0.12445378846542889,17,16
1,3,0.6736422733544829,same,24.40043609,5.181766043,0.4420308716132719,17,16
14,3,0.6036608718608215,new,19.82444596,5.696560695,0.15552749550141629,17,16
8,2,0.6821092200063159,same,22.92546818,17.18497774,0.21614805277153534,17,16
13,2,0.3400756299946385,new,18.27657794,14.90293958,0.1354073651021417,17,16
7,6,0.44991604867874396,same,50.91984497,22.17450084,1.3120521796841567,18,16
15,6,0.4647162753355477,new,49.521308929999996,32.19337558,0.21515183831350565,18,16
3,5,0.575910400052048,same,38.11269084,9.358035718,0.4297824607433297,18,16
12,5,0.47357176626719993,new,26.4393834,10.82212773,0.18719796031098387,18,16
2,4,0.49087784775773824,same,26.22740557,11.11918442,0.5967079890346801,18,16
11,4,0.6461753079701632,new,21.04766581,12.20478566,0.12445378846542889,18,16
1,3,0.6736422733544829,same,24.40043609,5.181766043,0.4420308716132719,18,16
14,3,0.48193379339499676,new,19.82444596,5.696560695,0.2914598645497285,18,16
8,2,0.6821092200063159,same,22.92546818,17.18497774,0.21614805277153534,18,16
13,2,0.3400756299946385,new,18.27657794,14.90293958,0.1354073651021417,18,16
7,6,0.44991604867874396,same,50.91984497,22.17450084,1.3120521796841567,19,16
15,6,0.3204105341825849,new,49.521308929999996,32.19337558,0.3670648985488981,19,16
3,5,0.575910400052048,same,38.11269084,9.358035718,0.4297824607433297,19,16
12,5,0.47357176626719993,new,26.4393834,10.82212773,0.18719796031098387,19,16
2,4,0.49087784775773824,same,26.22740557,11.11918442,0.5967079890346801,19,16
11,4,0.5430942384132397,new,21.04766581,12.20478566,0.24173925626118545,19,16
1,3,0.6736422733544829,same,24.40043609,5.181766043,0.4420308716132719,19,16
14,3,0.48193379339499676,new,19.82444596,5.696560695,0.2914598645497285,19,16
8,2,0.6821092200063159,same,22.92546818,17.18497774,0.21614805277153534,19,16
13,2,0.28464317882358114,new,18.27657794,14.90293958,0.17793383232808518,19,16
7,6,0.7849266905061487,same,50.91984497,22.17450084,1.4209524885200167,20,16
15,6,0.3424592355794276,new,49.521308929999996,32.19337558,0.29001848107949274,20,16
3,5,0.6116467766803693,same,38.11269084,9.358035718,0.35445228746281277,20,16
12,5,0.5222673941392296,new,26.4393834,10.82212773,0.20408201402573323,20,16
2,4,0.7402682311767853,same,26.22740557,11.11918442,0.7917811674528467,20,16
11,4,0.6466505241811026,new,21.04766581,12.20478566,0.32455190803462414,20,16
1,3,0.7466624496247886,same,24.40043609,5.181766043,0.4189518745347489,20,16
14,3,0.5684417775138741,new,19.82444596,5.696560695,0.333783881363126,20,16
8,2,0.7237206656964253,same,22.92546818,17.18497774,0.21372080547523897,20,16
13,2,0.3631693901156542,new,18.27657794,14.90293958,0.24234299956776917,20,16
7,6,0.7849266905061487,same,50.91984497,22.17450084,1.4209524885200167,21,16
15,6,0.3424592355794276,new,49.521308929999996,32.19337558,0.29001848107949274,21,16
3,5,0.6116467766803693,same,38.11269084,9.358035718,0.35445228746281277,21,16
12,5,0.5222673941392296,new,26.4393834,10.82212773,0.20408201402573323,21,16
2,4,0.7402682311767853,same,26.22740557,11.11918442,0.7917811674528467,21,16
11,4,0.6466505241811026,new,21.04766581,12.20478566,0.32455190803462414,21,16
1,3,0.7466624496247886,same,24.40043609,5.181766043,0.4189518745347489,21,16
14,3,0.6219810124760494,new,19.82444596,5.696560695,0.313957569397451,21,16
8,2,0.5870647981950047,same,22.92546818,17.18497774,0.3545883650847983,21,16
13,2,0.3631693901156542,new,18.27657794,14.90293958,0.24234299956776917,21,16
7,6,0.7849266905061487,same,50.91984497,22.17450084,1.4209524885200167,22,16
15,6,0.3424592355794276,new,49.521308929999996,32.19337558,0.29001848107949274,22,16
3,5,0.6116467766803693,same,38.11269084,9.358035718,0.35445228746281277,22,16
12,5,0.5222673941392296,new,26.4393834,10.82212773,0.20408201402573323,22,16
2,4,0.7402682311767853,same,26.22740557,11.11918442,0.7917811674528467,22,16
11,4,0.6466505241811026,new,21.04766581,12.20478566,0.32455190803462414,22,16
1,3,0.7342884351941298,same,24.40043609,5.181766043,0.3118273338203124,22,16
14,3,0.6219810124760494,new,19.82444596,5.696560695,0.313957569397451,22,16
8,2,0.5870647981950047,same,22.92546818,17.18497774,0.3545883650847983,22,16
13,2,0.3631693901156542,new,18.27657794,14.90293958,0.24234299956776917,22,16
7,6,0.8182389455682316,same,50.91984497,22.17450084,1.044635124557136,23,16
15,6,0.46893629236046575,new,49.521308929999996,32.19337558,0.3927285219272022,23,16
3,5,0.6771590002472777,same,38.11269084,9.358035718,0.3463849365743316,23,16
12,5,0.5751003483560205,new,26.4393834,10.82212773,0.2221068411431996,23,16
2,4,1.0800667864557216,same,26.22740557,11.11918442,1.063944650135397,23,16
11,4,0.6959419476732017,new,21.04766581,12.20478566,0.3011234708623856,23,16
1,3,0.7968402963857928,same,24.40043609,5.181766043,0.31210692546171326,23,16
14,3,0.6321434463184761,new,19.82444596,5.696560695,0.23501394934185577,23,16
8,2,0.6196897581907168,same,22.92546818,17.18497774,0.297149295552927,23,16
13,2,0.5787441529914936,new,18.27657794,14.90293958,0.49300224401119747,23,16
7,6,0.8182389455682316,same,50.91984497,22.17450084,1.044635124557136,24,16
15,6,0.46893629236046575,new,49.521308929999996,32.19337558,0.3927285219272022,24,16
3,5,0.6771590002472777,same,38.11269084,9.358035718,0.3463849365743316,24,16
12,5,0.5751003483560205,new,26.4393834,10.82212773,0.2221068411431996,24,16
2,4,0.7644153229183696,same,26.22740557,11.11918442,1.218238450400806,24,16
11,4,0.6959419476732017,new,21.04766581,12.20478566,0.3011234708623856,24,16
1,3,0.7968402963857928,same,24.40043609,5.181766043,0.31210692546171326,24,16
14,3,0.6321434463184761,new,19.82444596,5.696560695,0.23501394934185577,24,16
8,2,0.6196897581907168,same,22.92546818,17.18497774,0.297149295552927,24,16
13,2,0.5787441529914936,new,18.27657794,14.90293958,0.49300224401119747,24,16
7,6,0.7715945022199162,same,50.91984497,22.17450084,0.8012112522124684,25,16
15,6,0.46893629236046575,new,49.521308929999996,32.19337558,0.3927285219272022,25,16
3,5,0.600455848780967,same,38.11269084,9.358035718,0.35752418280149806,25,16
12,5,0.5751003483560205,new,26.4393834,10.82212773,0.2221068411431996,25,16
2,4,0.7644153229183696,same,26.22740557,11.11918442,1.218238450400806,25,16
11,4,0.6959419476732017,new,21.04766581,12.20478566,0.3011234708623856,25,16
1,3,0.7968402963857928,same,24.40043609,5.181766043,0.31210692546171326,25,16
14,3,0.5053512684757085,new,19.82444596,5.696560695,0.3546980313034503,25,16
8,2,0.6196897581907168,same,22.92546818,17.18497774,0.297149295552927,25,16
13,2,0.5787441529914936,new,18.27657794,14.90293958,0.49300224401119747,25,16
7,6,0.6723109606501659,same,50.91984497,22.17450084,0.7097731889033533,26,16
15,6,0.4949326236358983,new,49.521308929999996,32.19337558,0.3139044622621904,26,16
3,5,0.727667478506933,same,38.11269084,9.358035718,0.4410843725499977,26,16
12,5,0.6171079825173804,new,26.4393834,10.82212773,0.21848624004227948,26,16
2,4,0.9761903612838158,same,26.22740557,11.11918442,1.1704294728287334,26,16
11,4,0.7054326567370508,new,21.04766581,12.20478566,0.22502249319944356,26,16
1,3,0.8565635377001288,same,24.40043609,5.181766043,0.3080597097947033,26,16
14,3,0.6053998872999834,new,19.82444596,5.696560695,0.3983615501488275,26,16
8,2,0.651199235146163,same,22.92546818,17.18497774,0.2552687223202181,26,16
13,2,0.6433197280653064,new,18.27657794,14.90293958,0.4419649334185573,26,16
7,6,0.6723109606501659,same,50.91984497,22.17450084,0.7097731889033533,27,16
15,6,0.4949326236358983,new,49.521308929999996,32.19337558,0.3139044622621904,27,16
3,5,0.727667478506933,same,38.11269084,9.358035718,0.4410843725499977,27,16
12,5,0.6171079825173804,new,26.4393834,10.82212773,0.21848624004227948,27,16
2,4,0.9761903612838158,same,26.22740557,11.11918442,1.1704294728287334,27,16
11,4,0.7054326567370508,new,21.04766581,12.20478566,0.22502249319944356,27,16
1,3,0.8565635377001288,same,24.40043609,5.181766043,0.3080597097947033,27,16
14,3,0.34045890920633765,new,19.82444596,5.696560695,0.6762645522446479,27,16
8,2,0.4339329890979218,same,22.92546818,17.18497774,0.5045874746965144,27,16
13,2,0.6433197280653064,new,18.27657794,14.90293958,0.4419649334185573,27,16
7,6,0.6723109606501659,same,50.91984497,22.17450084,0.7097731889033533,28,16
15,6,0.4949326236358983,new,49.521308929999996,32.19337558,0.3139044622621904,28,16
3,5,0.727667478506933,same,38.11269084,9.358035718,0.4410843725499977,28,16
12,5,0.6171079825173804,new,26.4393834,10.82212773,0.21848624004227948,28,16
2,4,0.9761903612838158,same,26.22740557,11.11918442,1.1704294728287334,28,16
11,4,0.8077815841732815,new,21.04766581,12.20478566,0.3110391363939565,28,16
1,3,0.8565635377001288,same,24.40043609,5.181766043,0.3080597097947033,28,16
14,3,0.34045890920633765,new,19.82444596,5.696560695,0.6762645522446479,28,16
8,2,0.4339329890979218,same,22.92546818,17.18497774,0.5045874746965144,28,16
13,2,0.6433197280653064,new,18.27657794,14.90293958,0.4419649334185573,28,16
7,6,0.7178913625583466,same,50.91984497,22.17450084,0.5652118350946184,29,16
15,6,0.6064286117119222,new,49.521308929999996,32.19337558,0.386977105697569,29,16
3,5,0.8205463263750845,same,38.11269084,9.358035718,0.44807733258722565,29,16
12,5,0.7011766057968477,new,26.4393834,10.82212773,0.27904330294879653,29,16
2,4,0.8272820492180284,same,26.22740557,11.11918442,1.0426630990787944,29,16
11,4,0.8679801026710331,new,21.04766581,12.20478566,0.30802517322239686,29,16
1,3,0.9052575928868566,same,24.40043609,5.181766043,0.288682879636384,29,16
14,3,0.047987220703381184,new,19.82444596,5.696560695,0.9120927193256881,29,16
8,2,0.46100645656649175,same,22.92546818,17.18497774,0.3938214334904151,29,16
13,2,0.6689064656620234,new,18.27657794,14.90293958,0.3477555597880657,29,16
7,6,0.7178913625583466,same,50.91984497,22.17450084,0.5652118350946184,30,16
15,6,0.3355718350915159,new,49.521308929999996,32.19337558,0.6771691389189076,30,16
3,5,0.8205463263750845,same,38.11269084,9.358035718,0.44807733258722565,30,16
